drug pair    KEGG    DrugBank
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00342    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00280-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00303\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00977-http://bio2rdf.org/drugbank:DB00948    [('http://rest.kegg.jp/ddi/D00554\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00572-http://bio2rdf.org/drugbank:DB00502    [('http://rest.kegg.jp/ddi/D00113\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB01590    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00203-http://bio2rdf.org/drugbank:DB00224    [('http://rest.kegg.jp/ddi/D02229\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00863    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00317    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00788-http://bio2rdf.org/drugbank:DB00091    [('http://rest.kegg.jp/ddi/D00118\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01058-http://bio2rdf.org/drugbank:DB00608    [('http://rest.kegg.jp/ddi/D00471\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00681    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01229-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00491\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00712    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB01029    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00519    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB00196    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB00903    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB01100    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB06605    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB06616    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB01104    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00863-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00422\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00196    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB01355    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB01354    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB00312    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00628    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB00849    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00335-http://bio2rdf.org/drugbank:DB00816    [('http://rest.kegg.jp/ddi/D00235\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00531    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB05294    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00203    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB00794    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB00275    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00741-http://bio2rdf.org/drugbank:DB00312    [('http://rest.kegg.jp/ddi/D00088\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB00839    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00857    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00264    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01110-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D00882\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01259    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00532    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00966-http://bio2rdf.org/drugbank:DB00814    [('http://rest.kegg.jp/ddi/D00627\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00883-http://bio2rdf.org/drugbank:DB00203    [('http://rest.kegg.jp/ddi/D00516\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00912-http://bio2rdf.org/drugbank:DB01297    [('http://rest.kegg.jp/ddi/D00594\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00672-http://bio2rdf.org/drugbank:DB01193    [('http://rest.kegg.jp/ddi/D00271\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB01353    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB01352    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB01351    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB01355    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB01354    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00860-http://bio2rdf.org/drugbank:DB00312    [('http://rest.kegg.jp/ddi/D00472\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00554-http://bio2rdf.org/drugbank:DB00563    [('http://rest.kegg.jp/ddi/D00127\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB00300    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB00201    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01203-http://bio2rdf.org/drugbank:DB00968    [('http://rest.kegg.jp/ddi/D00432\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB00203    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01198-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D01372\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB04855    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01050-http://bio2rdf.org/drugbank:DB00887    [('http://rest.kegg.jp/ddi/D00126\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00313-http://bio2rdf.org/drugbank:DB06201    [('http://rest.kegg.jp/ddi/D00399\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB06772-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D09755\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB01590    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00726-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00394\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00754    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00857    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00881    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB01115    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB01595    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00427-http://bio2rdf.org/drugbank:DB00933    [('http://rest.kegg.jp/ddi/D01782\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00860-http://bio2rdf.org/drugbank:DB00474    [('http://rest.kegg.jp/ddi/D00472\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB00883    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00796    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00790    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01118    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01117    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00349-http://bio2rdf.org/drugbank:DB06626    [('http://rest.kegg.jp/ddi/D01253\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01124-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00380\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00619-http://bio2rdf.org/drugbank:DB06287    [('http://rest.kegg.jp/ddi/D01441\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01235-http://bio2rdf.org/drugbank:DB08920    [('http://rest.kegg.jp/ddi/D00059\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01016-http://bio2rdf.org/drugbank:DB01193    [('http://rest.kegg.jp/ddi/D00336\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01050-http://bio2rdf.org/drugbank:DB01203    [('http://rest.kegg.jp/ddi/D00126\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00636-http://bio2rdf.org/drugbank:DB01306    [('http://rest.kegg.jp/ddi/D00279\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00636-http://bio2rdf.org/drugbank:DB01309    [('http://rest.kegg.jp/ddi/D00279\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB08920    [('http://rest.kegg.jp/ddi/D00426\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00722-http://bio2rdf.org/drugbank:DB00384    [('http://rest.kegg.jp/ddi/D00362\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00833-http://bio2rdf.org/drugbank:DB01032    [('http://rest.kegg.jp/ddi/D00256\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00875-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D01044\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB01624    [('http://rest.kegg.jp/ddi/D00560\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01050-http://bio2rdf.org/drugbank:DB00335    [('http://rest.kegg.jp/ddi/D00126\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01394-http://bio2rdf.org/drugbank:DB01128    [('http://rest.kegg.jp/ddi/D00570\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB00346    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB00774    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01229-http://bio2rdf.org/drugbank:DB06626    [('http://rest.kegg.jp/ddi/D00491\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB01211    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00224    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00794-http://bio2rdf.org/drugbank:DB01380    [('http://rest.kegg.jp/ddi/D00474\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00450-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00308\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB06212    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00443-http://bio2rdf.org/drugbank:DB00474    [('http://rest.kegg.jp/ddi/D00244\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01241-http://bio2rdf.org/drugbank:DB01098    [('http://rest.kegg.jp/ddi/D00334\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB08882    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00461-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00425\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00953    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00477-http://bio2rdf.org/drugbank:DB00960    [('http://rest.kegg.jp/ddi/D00270\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01232-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00429\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00313    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01037-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D03731\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00958-http://bio2rdf.org/drugbank:DB00398    [('http://rest.kegg.jp/ddi/D01363\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01268    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00605-http://bio2rdf.org/drugbank:DB00695    [('http://rest.kegg.jp/ddi/D00120\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00636-http://bio2rdf.org/drugbank:DB00839    [('http://rest.kegg.jp/ddi/D00279\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00843-http://bio2rdf.org/drugbank:DB00462    [('http://rest.kegg.jp/ddi/D00670\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB01100    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00554-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00127\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01241-http://bio2rdf.org/drugbank:DB08860    [('http://rest.kegg.jp/ddi/D00334\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01558-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D01245\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00529    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00993-http://bio2rdf.org/drugbank:DB00244    [('http://rest.kegg.jp/ddi/D00238\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00520    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
